ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.006659608773821985,0.20655838561682835,-1.1172456328830356,-0.19762810051821272,1.1801846668601355,0.12340239679150021,0.09522227236059728,0.08374851807980842,-0.14799869911263022
-0.5379617022256095,-1.7584560482730782,0.9953514950979817,-0.12033402552669151,-2.003239392826361,-0.5495013023538008,0.9306499437350244,0.2678481176763672,-0.4726277778119472
-0.34875052529561884,1.2825677971995544,3.8473923925563236,-1.0786645681311735,-0.007195016377658893,-0.12125227758486884,-0.7904889457896537,0.23388418970294564,1.6991971713848528
-0.022689623461970274,0.5321573718486311,-0.13031935267631767,0.1123345901547795,-1.0342162588328876,1.3965285652638884,0.14586066035755207,-0.28928675653274627,-0.4903487959452346
0.19528630723587015,-0.6048822297059373,1.3261122137946564,1.3892570602161791,-1.8287000156244566,0.11642424000678635,0.6494660781911942,0.9240616338992089,0.637596610667506
-0.3079511832183835,1.0671494440699516,-0.2990552005717615,-1.474193118044484,2.4603389124293673,-0.29555877448608875,-0.7550562314784872,0.3933872932652629,0.6000479729644671
-1.1748819288331533,0.6676061648515473,-0.1444763213065599,-0.20891457612535486,0.5439413921633751,-1.4001106732602662,-0.05297972152016688,-0.5644918721181887,-0.22017872566841068
-0.06663221002446565,-0.42583624078596843,-0.7694297148505749,-0.022408471444301057,-0.1874333407264766,0.6803500592449624,1.8930619725384206,-0.3354301092830969,0.26752769400238097
1.3491075709419642,-0.0017769107228187866,-1.2010969488743055,0.412066124964915,-0.00826505157572663,1.0998391848992093,-0.5920439025716394,1.2824353686745666,-2.420897702096666
-1.61092645398946,0.8141028543947674,-0.596974081572908,-0.05937583443417985,-0.24875442423141134,-0.8780723717310045,0.46288633891695014,0.8161992083424277,-0.06784309095445461
-0.8448958145681023,0.0683692075149679,-0.1241062409127172,1.1589711861195808,-0.16916755488549037,-1.395567465406858,-0.35896366231780585,0.4633075413663777,1.1939510165221312
-0.022689623461970274,-0.08893486511578229,1.140643151485498,0.9361977418953321,-1.5091064749256624,1.926007430226408,-0.19141618688146,-0.15337868550369066,-0.02339072975726282
-1.4871899725461777,-0.7212825392591824,0.4086129343485045,0.13450822742205934,-0.007195016377658893,-0.9273500772416082,-0.28844052523938046,-0.09745321928928516,-0.07338221225146367
-0.4552880511824116,-0.44066108833095147,0.4276306221220382,1.5076025247248168,-0.5970140549833971,0.5840794069455736,1.0933268160595673,-0.5804698872589421,-1.0677912530175993
-0.5579588866333365,1.1564727220487385,0.4449782605073011,1.3015030562415124,-0.11353014231985767,0.5564408947505367,0.6675512542427836,0.12602119349247204,-1.6795583210372047
-0.9185693234162224,-0.4078733444401305,-1.0409286861694371,-0.6374832616492789,1.0207286602620553,-0.24815567647990083,0.4882159234943938,-1.970415797099899,0.13316011586824864
0.09397358173852781,0.05942771416587005,0.5394934891754944,-0.26382650459609014,0.6584114405650846,0.2808952924257292,-0.5236839198124291,-1.0985678290748206,-1.3010828550361635
0.2509229542399492,1.082377825277496,-0.7565515139892358,0.400958534766195,0.767131219582158,-0.3992484170153962,0.29828284909617614,-0.13487826949108822,-0.740702084733544
2.4170686242664954,0.8245313091120284,-0.852841909206553,-0.2707812784261567,-0.7997050302750401,-0.8874323162285214,-0.20048699466036893,-0.1797995425197341,1.5795661574628388
-0.022689623461970274,-0.9786687859663366,0.13796797555444282,0.7232295551404769,-0.007195016377658893,0.2849710262113166,-0.11285423693888899,0.20697583283559579,-0.4762519942116638
-1.9417611183258263,1.7042751280837911,-1.5244082538736847,1.0907779706247294,-0.007195016377658893,0.07946106169311273,0.6537656606880503,0.009828725422398571,0.3860306775579734
-0.034438262198649865,-0.4007019982026889,-0.4576240079003397,0.6464294374437816,0.941292768971677,-2.760319391522563,-0.9097791015294135,0.08120527357370647,-0.7255882224282506
-0.9713700841346986,-0.9332594319251328,1.3918320371225754,-0.906468165447666,2.0331623260171403,-1.577387040151249,-0.06490555223534172,0.615241347256545,-0.5325754690204552
-0.022689623461970274,-1.0766712307600212,-0.9638035510065958,-0.6213109220692671,-0.007195016377658893,-1.6745321042162724,-0.31870506734073517,-0.40180494681777273,1.4107014859521054
1.1691868009074506,0.1823172712084383,-0.7987497381850733,0.042174697158338284,1.0033031143676636,-1.3574904693179946,0.25084882559218596,0.6236710397149867,-0.9408770835975072
-0.022689623461970274,0.640869532329371,-1.188177694545771,0.23072957519432652,-0.9068925856434634,0.3335113020956198,0.1444516940572202,-0.9760509483048252,-0.5261457294860824
0.1277734370320598,-1.3611896229162763,1.7006912060526893,-0.8930193160164612,-1.3339895309530687,-0.36570021380081313,-0.27111578539367753,-0.20390669570167513,-0.11251002109899216
-2.035673670361588,0.8791401296204966,-1.6851545198830937,0.18614853322282432,-0.15826095869988713,-0.15723882356372007,-0.4012215442146995,0.11594123392348549,-2.519268712650348
-0.437435574204337,-0.8265319884588196,0.2945374745028428,1.3776913041989347,-1.1299672764270197,0.663111714984386,-1.0867085492863484,-0.07724002153342105,-0.5383451889364383
-0.022689623461970274,0.566484206220667,-1.3635254766006895,-0.3306357744429271,-0.007195016377658893,-0.5832753964926609,-0.313091119741526,0.9924550687681724,-0.2737362828288529
-0.6265338111669063,1.0010708145010894,0.8503665648623208,-1.664635300082132,-2.0973489821383478,0.7798475196588377,-0.3654202851064207,-0.8012641417324131,-0.8427186405034738
0.19884492171651855,-1.322528292899381,-0.7131646156784197,-0.3736035084855978,-1.411937466765347,-0.7115677298472457,0.16224341027122885,-0.2658805361712659,0.9004600962319637
0.19227859265072314,0.5854638266112503,-0.3689361620809952,0.29209886562035464,0.6403071037558213,-0.5047009612787539,-0.011310051118962215,-0.847961321046142,-0.44184854857648753
-1.3126290798845393,-0.3999806009909569,-0.3649291811682539,1.0923755366952983,2.8107917889472818,-0.43919110247678433,-0.9606344451172281,-0.19147276715271877,0.11956078674240833
-1.720335584704532,-0.562190640486832,1.3570712408233851,-0.7466281092710125,-0.20339145825632918,0.20066301308236123,-0.48518126553006846,0.009828725422398571,-0.4192082095242809
0.6930830107537348,-0.6895501244602534,0.15564973548390593,1.4046987054649689,-1.8085400155478448,-1.2078576632499858,0.5947106888126958,2.551640338403957,0.9345939267038804
0.23013605634965417,0.9630962267564843,-1.0889502512044695,-0.7156217775271525,0.4508331836161842,-0.6751497824971803,1.6098290448137336,0.8167515134871223,0.05946005124095008
0.6929987715411267,-0.3125191373519765,0.5192199904431269,0.29519914429417116,-0.14480670434206303,-0.44840438389366427,-0.9825359551742658,-0.8980755538510653,0.04768979289517508
-0.2591624575031724,2.1534693039697452,-0.36788208841961495,-1.0961375983058512,0.08563520323966856,-1.453026085025005,1.8547121526916743,0.5314133245910084,1.5901001301400373
-0.022689623461970274,-0.4147389059918893,0.9070987190041442,1.9075473205186324,-1.8914036480428875,0.7680577884737528,-0.8853014976519378,0.12187031957634642,-0.24577685769609436
0.39212366002284554,-0.15336124094242862,0.8089571950861488,0.41136184174943313,0.41694748289989864,1.2173788813209596,1.6156633004738596,0.7907707556818749,0.1649824169549229
-1.0434603580217987,2.48926973802482,0.6851803890250512,-0.019710267184654524,-0.36184090434754357,0.00401240163922063,-0.7404494865225718,0.047382628423383734,1.4699955428665032
0.035699380322880434,0.07126305760860686,-0.6321849426520655,-0.14682494756884026,0.38229310256024396,0.5743605431723825,0.9460395025892026,-0.4534393797247151,-0.9090410579805509
-1.7858389055294397,-0.3805781979161392,1.3566371159761905,-0.5833473194668773,-0.6341042573624157,0.16582647221281,-1.997588490897416,0.009828725422398571,0.19758612244388396
4.587129136623016,-4.194349192080423,-0.3398076096421679,1.0292843133008236,1.0402586268677636,0.9189704659383596,-0.6564832775259051,0.009828725422398571,0.17494995458135673
-0.022689623461970274,0.1860459222693798,0.17850310737481329,-0.9797824457710756,1.8847240103299097,-0.13603176689454766,-0.12483613701529922,-0.46026030575396837,1.6650338986960715
0.18189132709457662,-1.1238738136871744,-0.6765267207765401,0.2837894763179865,1.1894956691911553,2.047000356171853,-0.585567291542955,-0.45034054828933257,-1.0513121072699971
1.262780178274911,-1.2507200888597672,0.6836085134272429,-2.0986312163145615,-2.1025344733934244,0.5262044007487187,0.2950550289460932,0.7896950970292336,-0.894693510629523
-0.022689623461970274,-1.1361652349303055,3.3663322132378863,-2.738139128632222,0.7912556870130187,-1.2648144354615378,-0.010380803098708072,-1.1638573596461326,-2.5318378583493577
-0.029664182184801834,0.7643396768889927,-0.2861206558211771,-1.1221795896697186,-0.5492799219936284,-1.91714285124327,1.2911935584860759,0.009828725422398571,0.4650330828524685
0.1950970849620184,-1.9309567936839114,0.6251783662308663,1.5337071427036175,-2.1213178071714545,0.1723764632681703,0.9570292306925657,-0.4580956005472374,1.7451582790782054
0.010329075745774118,0.9524867170290484,-1.0921255157012437,0.39285031204868376,1.419225813947852,1.6327176364140716,0.4823090593642197,-1.912379056891394,0.39313952539795594
0.46083791786038625,-0.9921164467716015,0.7625445786390157,0.02359452147214272,-0.007195016377658893,0.16192396060284833,-0.31567131736626025,0.012971648777980033,-1.1465306039330743
-0.5240309226217712,-0.1077444180862376,1.24981478653959,-0.0760231556851598,-0.007195016377658893,0.7895954510634687,-1.4388431143033298,-0.5694389173360075,-0.9059702607382603
-0.022689623461970274,-0.1503776384134732,-0.4130804891464762,0.1741513477301538,0.7186801230891581,0.5641191649783606,-0.13644635891580478,1.4621058905922932,0.551863937512462
-0.6753780211122706,1.287009453899477,-1.517182336688238,-0.8555978053625624,0.8887595122665578,-0.7107897856583433,0.8116791812589603,-1.2008613847242813,1.2623768002122737
-0.022689623461970274,-0.8475014760413404,-1.2059898433205176,0.6835420079434755,-0.007195016377658893,-0.6945038382602813,-2.108953525335748,-0.012819616323974315,-0.47256451223896373
-0.22645272232338487,0.04376660866262577,0.4251420290190055,-0.13437762742470788,0.33481831033458953,0.5873475356200094,1.3146517331609175,0.16073793948002726,0.2409101887470214
1.3525987491579818,0.9626930106879801,-1.626888326414016,1.98270175553321,-1.3521998361055967,-0.6847042332364717,0.49353685399126845,0.6415897799170426,0.7787292610525316
-0.5960997418005848,0.3610154395413323,-1.1401803692599115,0.822754658183196,-0.007195016377658893,-1.235938738554221,-0.2956635455247689,-2.0926705711589144,-2.9935257086379097
-0.16489704219317258,-0.4568634482430269,1.4400995226855768,0.8953382429871026,-0.007195016377658893,-0.7974677655987662,-0.17580776158759448,0.3637880247387805,-1.011419363263082
-0.7687552312225652,-0.9856761809589462,-0.1282364370889975,-1.6896171100761497,-0.7862633727729393,-0.5039821415719771,-1.5319095450394102,0.25664992203355996,0.264005000085649
-1.4490655579303342,-1.3531606181608005,1.9661420187274623,0.7423038350597534,-0.007195016377658893,0.8999341865893761,0.2306566313854833,1.084182161766384,-1.17818121141164
-1.2589107635917889,0.07032214791434528,-0.9885187451870243,-0.36814604491314123,-0.10993523138809555,2.0416026061128947,-0.03588546620620815,-0.3434046491642669,0.17208925225736807
-1.143653069653516,-0.42562740450659603,-0.0795511733838732,-0.28015499046330655,0.4738844450082541,-0.07571811695902246,-0.3153825020890291,0.12564856976011787,-1.1514878934020034
0.17433008146764783,0.5857440166902315,-0.32014192348414766,-0.14601423328621407,-0.007195016377658893,-1.5241346032058987,1.5545019704139982,0.051226785667278715,-0.013510747044076543
-0.9933390952774375,-1.0299398775691313,1.0986688650518945,-1.1474619904486814,-0.007195016377658893,0.9374178632217665,-1.9209142569310729,-0.6882754004542261,-1.9976623843654995
0.18316837876350348,-0.5839766242993515,0.044874381986024524,0.4220616447851538,-0.9840863888209976,-0.6445320440412601,0.9963160740966953,-0.6302608364204808,1.402769147027989
0.5958559619419522,-0.5413959268376771,1.2522043658774775,-1.0350832492333448,-1.140350259031111,-1.6699495585221042,-2.583571245928934,0.5509066728945307,1.5790290165385548
-0.28700715838200874,0.03763153780049941,-0.6079264108967579,-0.22846927145837698,-0.007195016377658893,0.9811897364695463,0.7793726034649524,-1.3258343846775378,-1.1782609946443883
-0.022689623461970274,-1.1308366324846764,0.6749430745503326,0.7076887817512734,1.4715402967387976,-0.05316160822611722,1.420394428834252,-0.8899529755144971,1.2329878627986526
-0.022689623461970274,-0.5502637146020071,-1.0809025010722264,1.0777692903955178,0.536155357019224,-1.0009120342389093,-0.4706683010879735,1.0412877919902899,0.5565848099780492
-0.022689623461970274,1.7331739431787505,0.6663929535074469,-0.7042721534510002,0.07344882158765083,1.554770584573426,0.016390160702949057,0.09439222013351176,-1.6665533056911994
0.1283945538886501,0.3372815753924417,-1.1695887388207764,0.4987787365392646,-0.007195016377658893,-0.6975279776321609,-1.1876004497023886,-0.303143001117627,2.2255450224324442
-1.306555691997485,-0.8993616844811383,-0.9674920873172574,-0.718063776747128,-0.007195016377658893,2.5901840694347937,-0.7428090680897246,-1.9644378639826579,-0.17412668919369978
1.0982278390058136,-0.055974340706326356,-0.10819220854419785,-0.04141483171661749,-0.007195016377658893,-0.4001999934299595,-0.17274075333806815,-0.3601340255445087,2.1096110974985596
-0.7804833783590981,-1.258070467322552,-0.2362094675949706,0.3247062574529622,-1.4350295539721774,0.6489792494998079,1.1838713864289236,2.0088124576607864,-0.26563896040868884
-0.10684198616772413,0.7829669967038934,0.7838344353981366,1.9860684054447342,-1.960652940970927,-0.48094775655517963,-0.8958515853623237,0.06394059034874769,0.7626127505562064
-0.105775567802265,-0.19690569278919645,0.5782017135591776,0.4913048219415349,0.553729113360345,0.48899000930265846,-0.5655298690608186,0.5133186616550143,0.695968983346331
-0.22191280575172084,-0.12952411317793397,-1.8127457056494378,0.3345146150904666,-0.007195016377658893,-0.012218803120359124,2.0509670606326487,1.9655121715883233,-0.2635904286171606
0.6885628326497493,0.7198728466879314,-0.4094227351574544,-0.17758443142535235,-0.007195016377658893,-1.4341801805290253,1.5067258801980221,0.362004237820753,1.6568694923227687
0.427920253708853,0.5309445907559,-1.218100367923337,2.2750650192811914,1.6283251979231743,-1.2886176015735287,-0.6791976722488836,-0.548992868004789,-0.4958321243844681
-1.689374771087779,1.7109809718898799,2.9087586033444635,-0.8360396636288058,-0.007195016377658893,2.0300972955668035,0.7263847885027175,-1.370909630899933,-0.09949429957002216
-0.2946012557008309,-0.05199426621749289,-0.21548019147479694,-0.6814705383830609,-0.621824035872735,-0.1611003195112672,0.525705893241796,-0.5775461118656465,0.7099830357308693
-0.7946757735089033,-0.030905256335762025,-0.5529795516575435,-1.6137556194645009,1.7690520537062584,-0.23227325381650196,-0.825216087835664,-1.168912195547317,0.2651880305917176
-0.5181310330933258,-0.28846342209626846,0.41551900634403954,0.6080464034866491,-0.278912520590611,0.8047139601111322,-1.096408793011617,-0.9579121147255641,0.7587976655672914
-0.27747713726200907,-0.38142752535267554,-0.611828555021106,-0.06337317516843574,0.5640769370307186,0.1108917898369264,0.7501142649451827,0.1573655479906974,-0.0013551688462495085
-1.5457631849654268,0.5640593872680445,-1.3955798205303784,-0.13305473413289698,1.1480444093524969,1.2545097661119395,0.039265912197862095,-0.9056733285191384,-0.6628276607245328
0.142693744559053,0.20282427641683917,-0.964763659735133,0.3844186038536602,0.47076413019145114,-0.16433449671869682,0.5973881534009692,0.8221986398155178,-1.0409591619903245
0.5577287627039903,1.0699731069809233,-0.6173348113028747,-0.6276426798644341,-0.2363565816499221,1.165867117765045,1.1151493211058536,-0.40891584381940416,0.915736462435086
